cluster_10970110175_4002201608_4089060356_5630970333_#2more,traffic_light,9504.34,9913.51,,False,"[12, 'cluster_10970110175_4002201608_4089060356_5630970333_#2more', [['1181252571#0', '1181252571#1', 'cluster_10970110175_4002201608_4089060356_5630970333_#2more', 's', 'O'], ['26785625#5', '740758058', 'cluster_10970110175_4002201608_4089060356_5630970333_#2more', 'r', 'o'], ['26785625#5', '26785625#6', 'cluster_10970110175_4002201608_4089060356_5630970333_#2more', 's', 'O'], ['28818181#6', '28818181#7', 'cluster_10970110175_4002201608_4089060356_5630970333_#2more', 's', 'O'], ['589675407#24', '589675407#25', 'cluster_10970110175_4002201608_4089060356_5630970333_#2more', 's', 'o'], ['589675407#24', '761980641', 'cluster_10970110175_4002201608_4089060356_5630970333_#2more', 'L', 'o'], ['589675407#24', '740758058', 'cluster_10970110175_4002201608_4089060356_5630970333_#2more', 'l', 'o'], ['589675407#24', '26785625#6', 'cluster_10970110175_4002201608_4089060356_5630970333_#2more', 'r', 'o'], ['647737176#2', '589675407#25', 'cluster_10970110175_4002201608_4089060356_5630970333_#2more', 'r', 'o'], ['647737176#2', '761980641', 'cluster_10970110175_4002201608_4089060356_5630970333_#2more', 'R', 'o'], ['647737176#2', '740758058', 'cluster_10970110175_4002201608_4089060356_5630970333_#2more', 's', 'o'], ['647737176#2', '26785625#6', 'cluster_10970110175_4002201608_4089060356_5630970333_#2more', 'l', 'o']]]",17.222,4.080849911476774,118.056,95.6568029154226,"['highway.tertiary', 'railway.tram', 'highway.residential', 'highway.tertiary', 'railway.tram']",11.4,5,13.339999999999998,5.410226427793942,18.24916666666667,8.852205429847537,,-1,12
cluster_10970165210_1886591031_1886591054_3900579679,traffic_light,9906.57,10534.68,,False,"[11, 'cluster_10970165210_1886591031_1886591054_3900579679', [['178293779#0', '178293779#1', 'cluster_10970165210_1886591031_1886591054_3900579679', 's', 'O'], ['28817346#1', '28817346#2', 'cluster_10970165210_1886591031_1886591054_3900579679', 's', 'o'], ['338052905#4', '34282600#5', 'cluster_10970165210_1886591031_1886591054_3900579679', 'r', 'O'], ['338052905#4', '338052905#5', 'cluster_10970165210_1886591031_1886591054_3900579679', 's', 'O'], ['338053298#1', '338053298#2', 'cluster_10970165210_1886591031_1886591054_3900579679', 's', 'o'], ['338053298#1', '34282600#5', 'cluster_10970165210_1886591031_1886591054_3900579679', 'l', 'o'], ['338053298#1', '338052905#5', 'cluster_10970165210_1886591031_1886591054_3900579679', 't', 'o'], ['34282600#1', '338053298#2', 'cluster_10970165210_1886591031_1886591054_3900579679', 'r', 'o'], ['34282600#1', '34282600#5', 'cluster_10970165210_1886591031_1886591054_3900579679', 's', 'o'], ['34282600#1', '34282600#5', 'cluster_10970165210_1886591031_1886591054_3900579679', 's', 'o'], ['34282600#1', '338052905#5', 'cluster_10970165210_1886591031_1886591054_3900579679', 'l', 'o']]]",19.44333333333333,3.9267996581892937,174.13333333333333,110.35043915736006,"['railway.tram', 'highway.tertiary', 'highway.tertiary', 'highway.tertiary', 'highway.tertiary', 'railway.tram']",12.333333333333334,6,14.428181818181816,6.330468628612832,18.052727272727275,6.346068347494721,,-1,11
cluster_1128091987_3451136232_3900579678,traffic_light,10144.70,10771.08,,False,"[7, 'cluster_1128091987_3451136232_3900579678', [['28817346#0', '28817346#1', 'cluster_1128091987_3451136232_3900579678', 's', 'O'], ['338052905#6', '34282598#9', 'cluster_1128091987_3451136232_3900579678', 'l', 'o'], ['338052905#6', '338053298#1', 'cluster_1128091987_3451136232_3900579678', 't', 'o'], ['338053298#0', '34282598#9', 'cluster_1128091987_3451136232_3900579678', 'r', 'O'], ['338053298#0', '338053298#1', 'cluster_1128091987_3451136232_3900579678', 's', 'O'], ['34282598#6', '34282598#9', 'cluster_1128091987_3451136232_3900579678', 's', 'o'], ['34282598#6', '338053298#1', 'cluster_1128091987_3451136232_3900579678', 'l', 'o']]]",20.1375,3.606995806762186,324.8225,129.01645367452167,"['railway.tram', 'highway.tertiary', 'highway.tertiary', 'highway.tertiary']",11.75,4,13.381428571428572,6.0453581450597955,20.941428571428567,7.757257299866141,,-1,7
cluster_1263173008_262336064_401866274_5810381099_#1more,traffic_light,3852.98,5350.04,,False,"[15, 'cluster_1263173008_262336064_401866274_5810381099_#1more', [['178125339#6', '42343817#0', 'cluster_1263173008_262336064_401866274_5810381099_#1more', 's', 'O'], ['178125339#6', '251315237#10', 'cluster_1263173008_262336064_401866274_5810381099_#1more', 'L', 'o'], ['178125339#6', '-907678171', 'cluster_1263173008_262336064_401866274_5810381099_#1more', 'l', 'o'], ['178125339#6', '563988087#1', 'cluster_1263173008_262336064_401866274_5810381099_#1more', 't', 'o'], ['251315237#6', '42343817#0', 'cluster_1263173008_262336064_401866274_5810381099_#1more', 'r', 'o'], ['251315237#6', '251315237#10', 'cluster_1263173008_262336064_401866274_5810381099_#1more', 's', 'o'], ['251315237#6', '-907678171', 'cluster_1263173008_262336064_401866274_5810381099_#1more', 's', 'o'], ['251315237#6', '563988087#1', 'cluster_1263173008_262336064_401866274_5810381099_#1more', 'l', 'o'], ['28817577#3', '28817577#4', 'cluster_1263173008_262336064_401866274_5810381099_#1more', 's', 'O'], ['434698488#10', '251315237#10', 'cluster_1263173008_262336064_401866274_5810381099_#1more', 'r', 'O'], ['434698488#10', '-907678171', 'cluster_1263173008_262336064_401866274_5810381099_#1more', 'r', 'O'], ['434698488#10', '563988087#1', 'cluster_1263173008_262336064_401866274_5810381099_#1more', 's', 'O'], ['530266075#6', '530266075#7', 'cluster_1263173008_262336064_401866274_5810381099_#1more', 's', 'O'], ['907678171', '563988087#1', 'cluster_1263173008_262336064_401866274_5810381099_#1more', 'r', 'o'], ['907678171', '-907678171', 'cluster_1263173008_262336064_401866274_5810381099_#1more', 't', 'o']]]",19.44666666666667,8.783753310642451,189.54166666666666,141.93786568033525,"['railway.tram', 'highway.secondary', 'highway.secondary', 'railway.tram', 'highway.service', 'highway.secondary']",11.333333333333334,6,13.143333333333334,8.069674645788943,15.977999999999998,9.078735741647439,,-1,15
cluster_1698478785_5467453391,traffic_light,6772.97,7919.75,,False,"[10, 'cluster_1698478785_5467453391', [['-157600132#0', '157631716#0', 'cluster_1698478785_5467453391', 'r', 'o'], ['-157600132#0', '614225993#66', 'cluster_1698478785_5467453391', 'r', 'o'], ['-157600132#0', '157600132#0', 'cluster_1698478785_5467453391', 't', 'o'], ['228608458', '157600132#0', 'cluster_1698478785_5467453391', 'R', 'o'], ['228608458', '157631716#0', 'cluster_1698478785_5467453391', 's', 'o'], ['228608458', '614225993#66', 'cluster_1698478785_5467453391', 'L', 'o'], ['614225993#64', '157600132#0', 'cluster_1698478785_5467453391', 'r', 'O'], ['614225993#64', '157631716#0', 'cluster_1698478785_5467453391', 'R', 'O'], ['614225993#64', '614225993#66', 'cluster_1698478785_5467453391', 's', 'O'], ['614225993#64', '614225993#66', 'cluster_1698478785_5467453391', 's', 'O']]]",15.553999999999998,6.936591670265737,45.812,35.246783342597375,"['highway.residential', 'highway.trunk', 'highway.trunk', 'highway.trunk_link', 'highway.footway']",7.6,5,12.097999999999999,6.069597680242077,18.865000000000002,10.971214381279767,,-1,10
cluster_1814665424_274589369_5434591378_5434591442_#5more,traffic_light,3205.44,5038.16,,False,"[20, 'cluster_1814665424_274589369_5434591378_5434591442_#5more', [['-170311299#1', '42316059#1', 'cluster_1814665424_274589369_5434591378_5434591442_#5more', 'r', 'o'], ['-170311299#1', '563988091#30', 'cluster_1814665424_274589369_5434591378_5434591442_#5more', 'r', 'o'], ['-170311299#1', '385724396#27', 'cluster_1814665424_274589369_5434591378_5434591442_#5more', 'l', 'o'], ['-170311299#1', '385724396#27', 'cluster_1814665424_274589369_5434591378_5434591442_#5more', 'l', 'o'], ['-170311299#1', '170311299#1', 'cluster_1814665424_274589369_5434591378_5434591442_#5more', 't', 'o'], ['-907678167#0', '563988091#30', 'cluster_1814665424_274589369_5434591378_5434591442_#5more', 'r', 'o'], ['-907678167#0', '907678167#0', 'cluster_1814665424_274589369_5434591378_5434591442_#5more', 't', 'o'], ['385724396#26', '385724396#27', 'cluster_1814665424_274589369_5434591378_5434591442_#5more', 's', 'O'], ['385724396#26', '385724396#27', 'cluster_1814665424_274589369_5434591378_5434591442_#5more', 's', 'O'], ['385724396#26', '385724396#27', 'cluster_1814665424_274589369_5434591378_5434591442_#5more', 's', 'O'], ['385724396#26', '385724396#27', 'cluster_1814665424_274589369_5434591378_5434591442_#5more', 's', 'O'], ['385724396#26', '42316059#1', 'cluster_1814665424_274589369_5434591378_5434591442_#5more', 'l', 'o'], ['385724396#26', '563988091#30', 'cluster_1814665424_274589369_5434591378_5434591442_#5more', 't', 'o'], ['563988088#5', '907678167#0', 'cluster_1814665424_274589369_5434591378_5434591442_#5more', 'r', 'O'], ['563988088#5', '563988091#30', 'cluster_1814665424_274589369_5434591378_5434591442_#5more', 'r', 'o'], ['563988091#26', '170311299#1', 'cluster_1814665424_274589369_5434591378_5434591442_#5more', 'r', 'O'], ['563988091#26', '42316059#1', 'cluster_1814665424_274589369_5434591378_5434591442_#5more', 'R', 'O'], ['563988091#26', '563988091#30', 'cluster_1814665424_274589369_5434591378_5434591442_#5more', 's', 'O'], ['563988091#26', '563988091#30', 'cluster_1814665424_274589369_5434591378_5434591442_#5more', 's', 'O'], ['563988091#26', '385724396#27', 'cluster_1814665424_274589369_5434591378_5434591442_#5more', 't', 'o']]]",15.832000000000003,7.7604340084817425,13.544,2.7614894531755865,"['highway.footway', 'highway.service', 'highway.secondary', 'highway.service', 'highway.trunk', 'highway.trunk', 'highway.trunk', 'highway.trunk', 'highway.trunk', 'highway.trunk']",9.2,10,11.943999999999999,5.839735781694237,27.308999999999997,16.327368404001913,,-1,20
cluster_1884999052_1884999081_6446573620_6446573622,traffic_light,4161.03,5526.00,,False,"[10, 'cluster_1884999052_1884999081_6446573620_6446573622', [['28817577#2', '28817577#3', 'cluster_1884999052_1884999081_6446573620_6446573622', 's', 'O'], ['42343817#9', '9929693#8', 'cluster_1884999052_1884999081_6446573620_6446573622', 'r', 'O'], ['42343817#9', '42343817#10', 'cluster_1884999052_1884999081_6446573620_6446573622', 's', 'O'], ['434698488#5', '434698488#6', 'cluster_1884999052_1884999081_6446573620_6446573622', 's', 'O'], ['434698488#5', '9929693#8', 'cluster_1884999052_1884999081_6446573620_6446573622', 'l', 'o'], ['434698488#5', '42343817#10', 'cluster_1884999052_1884999081_6446573620_6446573622', 't', 'o'], ['530266075#7', '530266075#8', 'cluster_1884999052_1884999081_6446573620_6446573622', 's', 'O'], ['9929693#4', '434698488#6', 'cluster_1884999052_1884999081_6446573620_6446573622', 'r', 'o'], ['9929693#4', '9929693#8', 'cluster_1884999052_1884999081_6446573620_6446573622', 's', 'o'], ['9929693#4', '42343817#10', 'cluster_1884999052_1884999081_6446573620_6446573622', 'l', 'o']]]",22.224,6.804682505451669,169.06799999999998,152.22893843156103,"['railway.tram', 'highway.secondary', 'railway.tram', 'highway.secondary', 'highway.secondary']",13.4,5,15.575000000000003,8.358417613400277,18.64,5.374794879807043,,-1,10
cluster_1885060199_1886562856_4166053696,traffic_light,8438.77,8661.54,,False,"[9, 'cluster_1885060199_1886562856_4166053696', [['26785625#30', '26785625#31', 'cluster_1885060199_1886562856_4166053696', 's', 'O'], ['26785625#30', '34872999#7', 'cluster_1885060199_1886562856_4166053696', 'l', 'o'], ['26785625#30', '589675407#2', 'cluster_1885060199_1886562856_4166053696', 't', 'o'], ['28818181#1', '28818181#2', 'cluster_1885060199_1886562856_4166053696', 's', 'O'], ['34872999#4', '26785625#31', 'cluster_1885060199_1886562856_4166053696', 'r', 'o'], ['34872999#4', '34872999#7', 'cluster_1885060199_1886562856_4166053696', 's', 'o'], ['34872999#4', '589675407#2', 'cluster_1885060199_1886562856_4166053696', 'l', 'o'], ['589675407#1', '34872999#7', 'cluster_1885060199_1886562856_4166053696', 'r', 'O'], ['589675407#1', '589675407#2', 'cluster_1885060199_1886562856_4166053696', 's', 'O']]]",18.055,4.164999999999999,78.0775,40.97946093776734,"['highway.tertiary', 'highway.tertiary', 'railway.tram', 'highway.residential']",10.0,4,13.513333333333334,5.624284645870778,24.42,6.333559645079359,,-1,9
cluster_1885060234_1886562884_408811350,traffic_light,8556.63,9016.50,,False,"[13, 'cluster_1885060234_1886562884_408811350', [['-744349906#2', '26785625#25', 'cluster_1885060234_1886562884_408811350', 'r', 'o'], ['-744349906#2', '589675407#8', 'cluster_1885060234_1886562884_408811350', 'l', 'o'], ['-744349906#2', '744349906#2', 'cluster_1885060234_1886562884_408811350', 't', 'o'], ['26785625#24', '744349906#2', 'cluster_1885060234_1886562884_408811350', 'r', 'O'], ['26785625#24', '26785625#25', 'cluster_1885060234_1886562884_408811350', 's', 'O'], ['26785625#24', '589675407#8', 'cluster_1885060234_1886562884_408811350', 't', 'o'], ['28818181#2', '28818181#3', 'cluster_1885060234_1886562884_408811350', 's', 'O'], ['34870828#6', '589675407#8', 'cluster_1885060234_1886562884_408811350', 'r', 'o'], ['34870828#6', '744349906#2', 'cluster_1885060234_1886562884_408811350', 's', 'o'], ['34870828#6', '26785625#25', 'cluster_1885060234_1886562884_408811350', 'l', 'o'], ['589675407#7', '589675407#8', 'cluster_1885060234_1886562884_408811350', 's', 'O'], ['589675407#7', '744349906#2', 'cluster_1885060234_1886562884_408811350', 'l', 'o'], ['589675407#7', '26785625#25', 'cluster_1885060234_1886562884_408811350', 't', 'o']]]",20.554,3.3319999999999994,117.582,122.71081833318527,"['highway.tertiary', 'highway.tertiary', 'highway.tertiary', 'railway.tram', 'highway.tertiary']",11.4,5,11.44923076923077,6.366767639667304,14.750769230769228,7.088219328889157,,-1,13
cluster_1885060238_1886591020_316829977,traffic_light,9319.52,9737.28,,False,"[13, 'cluster_1885060238_1886591020_316829977', [['26785625#9', '-560438948', 'cluster_1885060238_1886591020_316829977', 'r', 'O'], ['26785625#9', '26785625#10', 'cluster_1885060238_1886591020_316829977', 's', 'O'], ['26785625#9', '677789121#0', 'cluster_1885060238_1886591020_316829977', 'l', 'o'], ['26785625#9', '589675407#21', 'cluster_1885060238_1886591020_316829977', 't', 'o'], ['28818181#5', '28818181#6', 'cluster_1885060238_1886591020_316829977', 's', 'O'], ['560438948', '26785625#10', 'cluster_1885060238_1886591020_316829977', 'r', 'o'], ['560438948', '677789121#0', 'cluster_1885060238_1886591020_316829977', 's', 'o'], ['560438948', '589675407#21', 'cluster_1885060238_1886591020_316829977', 'l', 'o'], ['560438948', '-560438948', 'cluster_1885060238_1886591020_316829977', 't', 'o'], ['589675407#20', '677789121#0', 'cluster_1885060238_1886591020_316829977', 'r', 'O'], ['589675407#20', '589675407#21', 'cluster_1885060238_1886591020_316829977', 's', 'O'], ['589675407#20', '-560438948', 'cluster_1885060238_1886591020_316829977', 'l', 'o'], ['589675407#20', '26785625#10', 'cluster_1885060238_1886591020_316829977', 't', 'o']]]",18.055,4.164999999999999,128.5025,153.60136577761932,"['highway.tertiary', 'highway.tertiary', 'railway.tram', 'highway.residential']",10.0,4,11.473076923076924,5.834006915181926,16.055384615384618,8.65760725106016,,-1,13
cluster_1886591070_316811545_3893917415_5630966204_#2more,traffic_light,9722.15,9805.80,,False,"[19, 'cluster_1886591070_316811545_3893917415_5630966204_#2more', [['387293217#43', '740758059#1', 'cluster_1886591070_316811545_3893917415_5630966204_#2more', 'r', 'o'], ['387293217#43', '387293217#46', 'cluster_1886591070_316811545_3893917415_5630966204_#2more', 's', 'o'], ['387293217#43', '387293217#46', 'cluster_1886591070_316811545_3893917415_5630966204_#2more', 's', 'o'], ['387293217#43', '740758060#0', 'cluster_1886591070_316811545_3893917415_5630966204_#2more', 'l', 'o'], ['387293217#43', '746404496#19', 'cluster_1886591070_316811545_3893917415_5630966204_#2more', 't', 'o'], ['509176367#2', '509176367#4', 'cluster_1886591070_316811545_3893917415_5630966204_#2more', 's', 'O'], ['740758062#2', '746404496#19', 'cluster_1886591070_316811545_3893917415_5630966204_#2more', 'r', 'O'], ['740758062#2', '740758059#1', 'cluster_1886591070_316811545_3893917415_5630966204_#2more', 's', 'O'], ['740758062#2', '387293217#46', 'cluster_1886591070_316811545_3893917415_5630966204_#2more', 'l', 'o'], ['740758062#2', '740758060#0', 'cluster_1886591070_316811545_3893917415_5630966204_#2more', 't', 'o'], ['746404496#16', '740758060#0', 'cluster_1886591070_316811545_3893917415_5630966204_#2more', 'r', 'o'], ['746404496#16', '746404496#19', 'cluster_1886591070_316811545_3893917415_5630966204_#2more', 's', 'o'], ['746404496#16', '746404496#19', 'cluster_1886591070_316811545_3893917415_5630966204_#2more', 's', 'o'], ['746404496#16', '740758059#1', 'cluster_1886591070_316811545_3893917415_5630966204_#2more', 'l', 'o'], ['746404496#16', '387293217#46', 'cluster_1886591070_316811545_3893917415_5630966204_#2more', 't', 'o'], ['777664425#11', '387293217#46', 'cluster_1886591070_316811545_3893917415_5630966204_#2more', 'r', 'o'], ['777664425#11', '740758060#0', 'cluster_1886591070_316811545_3893917415_5630966204_#2more', 's', 'o'], ['777664425#11', '746404496#19', 'cluster_1886591070_316811545_3893917415_5630966204_#2more', 'l', 'o'], ['777664425#11', '740758059#1', 'cluster_1886591070_316811545_3893917415_5630966204_#2more', 't', 'o']]]",17.85857142857143,2.9141155412500543,85.96285714285715,57.84166212645536,"['highway.primary', 'highway.primary', 'highway.tertiary', 'highway.primary', 'highway.primary', 'highway.tertiary', 'railway.tram']",12.142857142857142,7,11.673684210526316,5.430062721869326,17.962631578947367,9.367978404681647,,-1,19
